run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-2-20251226-15:48:31-120919,vector,AdhocNetwork1.host[20].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.015807352551 0.015807352551 0.015807352551 NaN NaN 0.007700380686 0.007700380686 0.007700380686 0.010120076694 0.010120076694 0.010120076694 NaN 0.01144519287 0.01144519287 0.01144519287 NaN 0.005422895658 0.005422895658 0.005422895658 0.005281863161 0.005281863161 0.005281863161 NaN 0.007300655682 0.007300655682 0.007300655682 NaN NaN 0.005260071925 0.005260071925 0.005260071925 NaN 0.004877456341 0.004877456341 0.004877456341 0.004837295827 0.004837295827 0.004837295827 NaN 0.004862632546 0.004862632546 0.004862632546 0.004955782397 0.004955782397 0.004955782397 NaN 0.002720621534 0.002720621534 0.002720621534"
General-2-20251226-15:48:31-120919,vector,AdhocNetwork1.host[20].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.12743756829296 -0.04470783515139 0.10679745184428 0.072891860104697 0.085851358223885 0.12268341989014 0.11026980127904 0.04712265894463 0.11368787350169 0.087747034706267 0.10217474370598 0.10406769791666 0.066661368123167 0.090345143269134 0.094567447125429 0.088783953670813 0.081328903024443 0.095690684301697 0.073083622401816 0.08279675219121 0.075349118232143 0.059420097062733 0.085991209204193 0.361299133339 0.086309705429453 0.035018864080196 0.089324503952305 0.085684587289554 0.052211210919835 0.051040613343285 0.05756649826053 0.058117165064602 0.07176196981538 0.069025645838032 0.021368983321301 0.051974571359219 0.074394502550189 0.042297580374213 0.025001012982184 0.042920543274199 0.064288650082063 0.15686189575499 0.031733334295576 0.055707323145125 0.074146640699948 0.047047456420155 0.330234813621 0.35346732248961"
General-2-20251226-15:48:31-120919,vector,AdhocNetwork1.host[21].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN 3.004952245753 3.004952245753 3.004952245753 NaN NaN 0.002561263701 0.002561263701 0.002561263701 0.003240715556 0.003240715556 0.003240715556 NaN 0.004248946421 0.004248946421 0.004248946421 NaN 0.002807856979 0.002807856979 0.002807856979 NaN 0.002539502888 0.002539502888 0.002539502888 0.004158149922 0.004158149922 0.004158149922 NaN 0.006897364514 0.006897364514 0.006897364514 NaN NaN 0.002899006752 0.002899006752 0.002899006752 NaN 0.002479073545 0.002479073545 0.002479073545 NaN 0.002438488241 0.002438488241 0.002438488241 0.004596202808 0.004596202808 0.004596202808"
General-2-20251226-15:48:31-120919,vector,AdhocNetwork1.host[21].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.11130159992585 0.12035663950164 0.086185251186604 -0.62518619565499 -0.35745852219904 -0.60172123702595 -0.55874810191479 -0.62884316304376 -0.47257411775016 0.10663061038198 0.083155354046079 0.18007985289192 0.1035007559608 -0.077108613478885 0.21850794306353 0.091015517789985 0.38464147253991 0.24747498329656 0.24843890592172 -0.10299062455359 0.21552571552875 0.23696415670746 0.1864167226313 0.23166152952032 0.23063542789445 0.1930074677904 0.066454586111158 0.25209521678797 0.21025591670453 0.059481770332393 -0.13590463451411 0.21207176030317 0.35787253634038 0.21243918238222 0.16618098667679 0.21967269266273 0.22744287850781 0.18423573650542 0.20045645507538 0.18068729572306 0.19421961716337 0.20292290359355 0.18007559363405 0.074463737638293 0.20513877162845 0.37326234584056 0.16256889968476 0.2205654224846"
General-2-20251226-15:48:31-120919,vector,AdhocNetwork1.host[22].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.010688919048 0.010688919048 0.010688919048 NaN NaN 0.02300748932 0.02300748932 0.02300748932 NaN 0.005000039575 0.005000039575 0.005000039575 NaN 0.004637597507 0.004637597507 0.004637597507 NaN 0.00347966843 0.00347966843 0.00347966843 NaN 0.002741030017 0.002741030017 0.002741030017 NaN NaN 0.002799497842 0.002799497842 0.002799497842 0.002778606948 0.002778606948 0.002778606948 0.002677722284 0.002677722284 0.002677722284 NaN NaN 0.002436864948 0.002436864948 0.002436864948 NaN 0.003236597448 0.003236597448 0.003236597448 NaN NaN 0.002576881757 0.002576881757 0.002576881757"
General-2-20251226-15:48:31-120919,vector,AdhocNetwork1.host[22].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.15453784159497 0.15694992819776 -0.55053069596083 -0.59485850513151 -0.54301881659646 -0.15772401593971 -0.30593451937432 -0.37656515335282 -0.44420864800652 0.12960476309795 0.42359457959741 0.42350226077535 0.11321549070508 0.11811844978319 0.40900000294842 0.41798273717472 0.40965783024907 0.11865262195982 0.11251135639738 0.12542444764742 0.11111707341047 0.12495462201743 0.12604646455238 0.13751146986715 -0.032331859385941 0.10056961290305 0.13875636111057 0.43254982848902 0.41036151915668 0.40675759344002 0.41665709642064 0.42031984445031 0.41785609546581 0.42597381690534 0.38970823129011 0.42763078046833 0.42577044773454 0.13454724962692 0.40430292766486 0.42292557060802 0.4247257040764 0.41038226829259 0.41358276733281 0.41922884157788 0.42310758788927 0.41594188192878 0.36598967077839 0.41513726145777"
General-2-20251226-15:48:31-120919,vector,AdhocNetwork1.host[23].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.017486451555 0.017486451555 0.017486451555 0.006157930682 0.006157930682 0.006157930682 NaN NaN 0.036931537134 0.036931537134 0.036931537134 NaN 0.007508297139 0.007508297139 0.007508297139 NaN NaN 0.002782725174 0.002782725174 0.002782725174 0.003760880736 0.003760880736 0.003760880736 NaN NaN 0.00227963842 0.00227963842 0.00227963842 NaN 0.003198585761 0.003198585761 0.003198585761 NaN 0.002677670715 0.002677670715 0.002677670715 0.002836989353 0.002836989353 0.002836989353 NaN 0.002216343321 0.002216343321 0.002216343321 NaN 0.00283578227 0.00283578227 0.00283578227 NaN 0.00215558134"
General-2-20251226-15:48:31-120919,vector,AdhocNetwork1.host[23].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.13675242863044 0.14256108551577 0.10880090185779 0.065590292640197 0.12659861677402 0.13146553760476 0.118797200836 -0.11597922878996 0.12757450703173 0.11203373023275 0.10495855912612 0.10406430668143 0.084650236725488 0.10076898315189 0.098926273945089 0.097328888590777 0.083314417054999 0.11365249470911 0.10430670075726 0.10528017769076 0.098699160627555 0.090970683547642 0.10754024007065 0.080630542676725 0.10235767464361 0.064874460574738 0.093538650107009 0.096456640874408 0.067012391105255 0.031396633473177 0.06817950439403 0.07295277393221 0.051530190838272 0.074986584932786 0.052805326390443 0.03244935853871 0.079378734572986 0.06924320050418 0.046690280147771 0.039894724623731 0.076767427045079 0.06430888421097 0.066249153656922 0.049881896304232 0.084488622692552 0.095098433985937 0.048194029612312 0.19990809532163"
General-2-20251226-15:48:31-120919,vector,AdhocNetwork1.host[24].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.028984088683 0.028984088683 0.028984088683 0.011687898967 0.011687898967 0.011687898967 NaN NaN 0.011025476624 0.011025476624 0.011025476624 NaN 0.011693583168 0.011693583168 0.011693583168 NaN NaN 0.007976692949 0.007976692949 0.007976692949 NaN 0.008082353758 0.008082353758 0.008082353758 NaN 0.009988157172 0.009988157172 0.009988157172 NaN NaN 0.010666156593 0.010666156593 0.010666156593 NaN 0.016160994614 0.016160994614 0.016160994614 NaN NaN 0.011522992121 0.011522992121 0.011522992121 NaN 0.009799117329 0.009799117329 0.009799117329 0.008158642906 0.008158642906 0.008158642906"
General-2-20251226-15:48:31-120919,vector,AdhocNetwork1.host[24].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.085850255455065 0.22853556979543 0.079017906816561 0.048661003870644 0.044894449654422 0.084101106845915 0.079399967412163 0.040796885809033 0.064084039882674 0.36817061753055 0.074187211673441 0.056484167067242 0.058190858927058 0.043349057763826 0.34717566907325 0.35958564612795 0.3459038245466 0.34200789576471 0.35787862349962 0.35955288202155 0.32590733942436 0.19657947817951 0.35717142076747 0.35479270368479 0.35951850285822 0.31522838721529 0.061347719508925 0.35567195711169 0.329592143814 0.32100989679026 0.34390390814496 0.34976232383639 0.33505222472522 0.34989378944037 0.31885460288829 0.34295164509045 0.33906648087078 0.33923467984892 0.31633722140041 0.16801504853893 0.34240904328721 0.33071958495674 0.32294956288746 0.3425310907296 0.34683395385768 0.3433241290837 0.3 0.34900309426025"
General-3-20251226-15:48:31-120917,vector,AdhocNetwork1.host[0].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.038512876987 0.038512876987 0.038512876987 NaN 0.005198468079 0.005198468079 0.005198468079 NaN 0.005099569483 0.005099569483 0.005099569483 NaN 0.004479060073 0.004479060073 0.004479060073 NaN NaN 0.006819918337 0.006819918337 0.006819918337 NaN 0.005127214484 0.005127214484 0.005127214484 NaN NaN NaN NaN 0.006398464699 0.006398464699 0.006398464699 NaN NaN NaN NaN 0.005392112044 0.005392112044 0.005392112044 0.005318143568 0.005318143568 0.005318143568 NaN 0.00298233861 0.00298233861 0.00298233861 NaN 0.002401272231 0.002401272231 0.002401272231"
General-3-20251226-15:48:31-120917,vector,AdhocNetwork1.host[0].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.13414489304388 0.13710482839352 0.13599132706918 0.063115619112086 0.080779007431287 0.13888938981908 0.11236130365308 0.057953794916713 -0.15364891252208 0.08764800509375 0.10272602529083 0.23632836888488 0.0048682600075087 0.068346634941817 0.040769491934435 0.06717573307639 0.022981344118082 0.078830233346452 0.10634738341204 0.033585903843257 0.060567574563206 0.072480163130748 0.059111957563637 -0.10150321537124 0.082679622547793 0.055813713328546 0.11066999555259 0.091897957024208 0.019319589193541 0.057914062860898 0.08603859386802 0.10069511499218 0.064435518963513 0.071762345558098 0.038252367534027 0.074455723391089 -0.11348923573184 0 0.090497325169326 0.10275731069673 -0.0931622268564 0.074335534366579 0.080004862108466 0.36879593660548 0.058066980593525 0.33103154653358 0.33321231537865 0.37712679909419"
General-3-20251226-15:48:31-120917,vector,AdhocNetwork1.host[1].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.077583090568 0.077583090568 0.077583090568 NaN 0.004979687702 0.004979687702 0.004979687702 0.003901582415 0.003901582415 0.003901582415 NaN NaN 0.0064781198 0.0064781198 0.0064781198 0.003340106771 0.003340106771 0.003340106771 NaN NaN 0.003705391325 0.003705391325 0.003705391325 NaN 0.00243771101 0.00243771101 0.00243771101 NaN NaN 0.002976833957 0.002976833957 0.002976833957 NaN 0.002696660932 0.002696660932 0.002696660932 NaN NaN 0.002637242195 0.002637242195 0.002637242195 NaN 0.004069757877 0.004069757877 0.004069757877 0.002678998613 0.002678998613 0.002678998613 NaN"
General-3-20251226-15:48:31-120917,vector,AdhocNetwork1.host[1].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 -0.2 0.131593510586 0.78979195977868 0.12629382928297 0.059989998516931 0.070751729288088 0.12809745799229 0.10786981999997 0.019916566317512 0.061294209859367 0.097148569323204 0.085036189850514 0.068215674233053 0.028236474899772 0.098492015507593 0.054338055571311 0.058890301400756 0.066201193584804 0.10998370431283 0.085772500353515 0.066077329347496 0.081873548511882 0.064438651470477 0.076589059081189 0.066286536905539 0.089600174174355 0.071765854834602 0.083998205209677 0.077372467951019 0.030762679982662 0.05021073556668 0.063897730008577 0.34445009319897 0.15260055357444 0.056134355724423 0.063276499614796 0.041118552427145 0.068960562350057 0.020542210004779 0.21908248216571 0.09656338681613 0.04430877824695 -0.11527754597649 0.062151913853745 0.33204995863001 0.34442973271737 0.32929181278331 0.31701842592277 0.37431174900297"
General-3-20251226-15:48:31-120917,vector,AdhocNetwork1.host[2].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.012015966107 0.012015966107 0.012015966107 NaN 0.003272854642 0.003272854642 0.003272854642 NaN NaN 0.002294480934 0.002294480934 0.002294480934 NaN 0.003075967055 0.003075967055 0.003075967055 NaN 0.002377604859 0.002377604859 0.002377604859 NaN 0.002859110479 0.002859110479 0.002859110479 NaN NaN 0.002460065581 0.002460065581 0.002460065581 NaN 0.002440721627 0.002440721627 0.002440721627 NaN NaN 0.002383806298 0.002383806298 0.002383806298 0.003461186194 0.003461186194 0.003461186194 NaN 0.002061144654 0.002061144654 0.002061144654 NaN NaN 0.002461123696 0.002461123696"
General-3-20251226-15:48:31-120917,vector,AdhocNetwork1.host[2].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.14558589988376 0.13990509902221 -0.52807058698218 -0.59115527694285 -0.59430860205955 -0.57190725734739 -0.30732730304844 -0.5095457364279 -0.58293589497961 0.26586211603708 0.28144851594375 0.27256994629698 0.17739396507602 0.27148589798665 0.22693421612511 0.62435273022889 0.20193509107262 0.25080625680647 0.2572932170809 0.22831379191464 0.20958919086048 0.22344971741924 0.23934249477306 0.23694210228903 0.23705779904773 0.21400845458384 0.25606741337071 0.19453391267037 0.18626918326126 0.23164451088763 0.20853297330596 0.19920452499572 0.21311294156915 0.21267496601233 0.20735664784719 0.37095708181173 0.20848958041197 0.14441288439875 0.23173596906092 0.22959607193363 0.049929416794365 0.21740890743706 0.1970998173456 0.14358136927493 0.2029668575423 0.19017632480282 0.12541826586706 0.18555252357394"
General-3-20251226-15:48:31-120917,vector,AdhocNetwork1.host[3].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.072050589898 0.072050589898 0.072050589898 NaN 0.002972913752 0.002972913752 0.002972913752 0.002313874596 0.002313874596 0.002313874596 NaN 0.002454892254 0.002454892254 0.002454892254 0.002635845547 0.002635845547 0.002635845547 NaN 0.002857101125 0.002857101125 0.002857101125 NaN NaN 0.003318606225 0.003318606225 0.003318606225 NaN 0.002899827277 0.002899827277 0.002899827277 NaN 0.003736999547 0.003736999547 0.003736999547 NaN NaN 0.004591766272 0.004591766272 0.004591766272 NaN NaN NaN NaN 0.007309452294 0.007309452294 0.007309452294 NaN 0.005238454484 0.005238454484"
General-3-20251226-15:48:31-120917,vector,AdhocNetwork1.host[3].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.16153088855148 0.14985975079254 0.16140834091053 0.088955338571418 0.084557489357256 0.15958149133918 0.14746209116205 0.06911064486524 0.39912515284797 0.14093450298598 0.11981967798275 0.12849162218182 0.079764569798894 0.12835156500621 0.092544540584238 0.11344757168148 0.061243788072631 0.42148318866046 -0.050804098373894 0.095407773057842 0.093355411537409 0.12292282876115 0.10890223899385 0.093017382660533 0.12335555782528 0.11940220760964 0.13416748767648 0.099993547399716 0.07330957339426 0.1140236936506 0.10344623715022 0.10102906189453 0.12391431399827 0.10151951359543 0.10712336620458 0.092622684989447 0.11457850813294 0.066241334269276 0.41911445955367 0.41265208796569 0.38129288448235 0.39754092023913 0.39952000121304 0.37649751284481 0.39773014984996 0.38477253653414 0.36530707470336 0.3994594657903"
General-3-20251226-15:48:31-120917,vector,AdhocNetwork1.host[4].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.048847189755 0.048847189755 0.048847189755 NaN 0.004656652055 0.004656652055 0.004656652055 NaN 0.012449028058 0.012449028058 0.012449028058 NaN 0.006997869396 0.006997869396 0.006997869396 0.004565535321 0.004565535321 0.004565535321 NaN 0.007275239723 0.007275239723 0.007275239723 0.004878306576 0.004878306576 0.004878306576 NaN 0.005717973434 0.005717973434 0.005717973434 0.005278212659 0.005278212659 0.005278212659 NaN NaN 0.004621092813 0.004621092813 0.004621092813 0.00514054382 0.00514054382 0.00514054382 NaN NaN NaN NaN NaN NaN NaN 0.070791119552 0.070791119552"
General-3-20251226-15:48:31-120917,vector,AdhocNetwork1.host[4].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.15707295904138 0.15392468449946 0.14349723522928 0.10990320003328 0.090379575877583 0.14831307255081 0.14204559923056 0.099747541394708 0.11486268657671 0.13231458128481 0.13544873424107 0.11474653850316 0.11561033910293 0.13403016759686 0.084804659635707 0.10796707079169 0.099138958035676 0.13398789445792 0.12014231362 0.11475675167316 0.10902987486568 0.10592876782532 0.11806210597073 0.11370265526977 0.11936977361553 0.11078101157088 0.11561651886327 0.10650778564651 0.071874600211725 0.23010117291468 0.095526004460956 0.10624725005743 0.099883087281813 0.081067474515784 0.10517699324026 0.11319190148331 0.11041150322501 0.20447350917707 0.10969859742123 0.11899274207739 0.098150948078199 0.096075848941174 0.10268777806477 0.087723619611357 -0.1031073521889 0.088819131729418 0.19828654587221 0.25165685780564"
General-3-20251226-15:48:31-120917,vector,AdhocNetwork1.host[5].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.027899248287 0.027899248287 0.027899248287 NaN 0.008672094614 0.008672094614 0.008672094614 NaN 0.008112905125 0.008112905125 0.008112905125 NaN NaN 0.010939741351 0.010939741351 0.010939741351 0.009504191203 0.009504191203 0.009504191203 NaN NaN 0.011077184918 0.011077184918 0.011077184918 NaN NaN NaN NaN 0.00950805472 0.00950805472 0.00950805472 NaN 0.007122029069 0.007122029069 0.007122029069 NaN NaN 0.00513505664 0.00513505664 0.00513505664 NaN 0.005473659202 0.005473659202 0.005473659202 NaN NaN 0.016752093968 0.016752093968 0.016752093968"
