run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-2-20251226-14:38:37-86381,vector,AdhocNetwork1.host[16].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 -0.2 0.09075977611515 0.052333368750988 0 0 0.04991476479827 -0.16921035798915 0.079100473722029 0 0 0.15448899461831 0.16369034214047 0.10086077967637 0.32879831954683 0.21476109989025 0.22524413085151 0.28447777360885 0.28474103438418 0.13467298590607 0.17092297247608 0.2624584696941 0.13159467922677 0.20835819025227 0.21240194948498 0.1 0.18236857182609 0.1957550900815 0.1 0.23159002048614 0.17488494590778 0.16307936655171 0.5 -0.41963606961017 -0.5 -0.384548936714 -0.46047719783762 -0.48912507371945 -0.5 -0.5 -0.2 0.19121784802743 0.18884101992138 0.18251559317149 0.26957653687214 0.1 0.15795861331325 0.18156229975752 0.15436757367889"
General-2-20251226-14:38:37-86381,vector,AdhocNetwork1.host[17].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN 0.029003683333 0.029003683333 0.029003683333 NaN NaN 0.03882462157 0.03882462157 0.03882462157 NaN NaN NaN NaN 0.153374879515 0.153374879515 0.153374879515 NaN 0.069214138014 0.069214138014 0.069214138014 NaN 0.056934434386 0.056934434386 0.056934434386 NaN NaN NaN NaN 0.345658361208 0.345658361208 0.345658361208 NaN NaN NaN NaN NaN NaN NaN 0.23865933595 0.23865933595 0.23865933595 NaN NaN NaN NaN NaN NaN"
General-2-20251226-14:38:37-86381,vector,AdhocNetwork1.host[17].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.10847376378422 0.070278474639126 0.046206748295638 0.1 0.055973283016564 0.063484263170603 0.049026884399914 0.090407271195027 0 0 0.15241139833088 0.79307874048326 -0.56100459055577 -0.5215204879541 -0.66666666666667 -0.64290691440894 -0.3831490336885 -0.63305926924853 -0.51527569807567 0 0.29100202343167 0.59784924809005 0.65435816633267 -0.3522571949258 -0.40807131566621 -0.44756537312069 -0.042225766597201 0.052384427625415 0.070680784286513 0.61528898665622 0.58614363665997 0.63513090572469 0.5913562694301 0.59075370943745 0.59816434018658 0.61874763212418 0.64811419276544 0.7615351235237 0.69024363589518 0.16432338091434 0.1 0.22748123348429 0.22872643356825 0.12382470640815 0.11808461651789 0.17303379483004 0.18722342698455 0.20945402836156"
General-2-20251226-14:38:37-86381,vector,AdhocNetwork1.host[18].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.056667137476 0.056667137476 0.056667137476 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.164102466227 0.164102466227 0.164102466227 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 9.331348464352 9.331348464352 9.331348464352 NaN NaN NaN NaN NaN NaN"
General-2-20251226-14:38:37-86381,vector,AdhocNetwork1.host[18].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.0019914372591839 0.047445371520487 0.057837422857488 0.011754307705553 0 0.08919572027802 0.065694452818194 0.079543413872168 0.046238432213724 0 0.1082986578455 0.13416762728269 0.12145288405081 0.37162896539593 0.35855706718586 0.32278062740835 0.25592602433869 0.35018877906864 0.3 0.30996769353815 0.36777053234617 0.37665143585514 0.3218005665315 0.3 0.33994010378687 0.39130839134799 0.39126816273199 0.35483945144206 0.32531366898487 0.35820573518141 -0.69336620244645 -0.67801816152135 -0.7 -0.67585185966065 -0.7 -0.68448806894495 -0.65329393710533 -0.59285370043183 -0.58820079295452 0.32505183303088 0.33293228679854 0.38834212488349 0.43336500157062 0.39949974307393 0.40260392248584 0.40063514781464 0.40603471014056 0.42931272988705"
General-2-20251226-14:38:37-86381,vector,AdhocNetwork1.host[19].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN"
General-2-20251226-14:38:37-86381,vector,AdhocNetwork1.host[19].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 -0.2 0 0.066106739823186 0.029394187340263 0 0.034262949037003 0.08200271739934 0.045600797248705 0.11447542405016 0.3 0 0.15692204826482 0.44384322853683 0.4147660505147 0.44131422847445 0.39169443463254 0.3688679149726 0.42949229735498 0.39048244319429 0.31184008003511 0.3 -0.69687542174561 -0.3 -0.26471279474211 -0.3 -0.27416262330807 -0.59762639488853 -0.631151008979 -0.64855705956278 -0.20036883507767 0.38245536950776 0.34514674327418 0.3760556998618 0.24957303291901 0.36324206332581 0.37638668151623 0.06196932566869 -0.64392648734661 -0.60239714154735 -0.61381374277873 0.32134605912788 0.74794167798904 0.18035389619343 0.30139197427634 0.31692851457982 0.3 0.37879316862368 0.81733461963434 0.77057756833917"
General-2-20251226-14:38:37-86381,vector,AdhocNetwork1.host[20].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN"
General-2-20251226-14:38:37-86381,vector,AdhocNetwork1.host[20].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.09767861873639 0.13487090080875 0.10961856777792 0.39932454877357 0.045602048646765 0.062159347467657 0 0.02983698934175 -0.2 0.00082704755117302 0.67930145178969 0.058876896291134 0.10138738004226 -0.099918898711972 0.049956520332351 0.045255402553177 0.092793699876343 0.092818346129275 0.084392527613657 0.014371189145834 0.021448041504672 0 0.017451594543197 0.031083268034204 0 -0.59167682962205 -0.6322345438492 -0.60974564991322 -0.59914134322586 0.32226844157093 0.33646903890432 -0.1549768328685 0.085853266186092 0.033457914277769 0.3807936150433 0.338077262345 0.34623709308179 0.14766320990101 0.31420052619593 0.3 0.34394423889665 0.37727788118436 0.35615921999948 0.36451475399955 0.35395976160052 0.83233448491588 -0.54790276370415 -0.56670863269655"
General-2-20251226-14:38:37-86381,vector,AdhocNetwork1.host[21].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN 0.082102819516 0.082102819516 0.082102819516 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.007873025181 0.007873025181 0.007873025181 0.014873173324 0.014873173324 0.014873173324 0.008114891338 0.008114891338 0.008114891338 NaN 0.015872958758 0.015872958758 0.015872958758 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN"
General-2-20251226-14:38:37-86381,vector,AdhocNetwork1.host[21].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.088289200063118 0.097585986198572 0.064456914924085 0.090358330307161 0.051574289961947 0.073941665564314 0.75617688507823 0.09770749839137 -0.54525671528974 0.048212869986189 0.11106508374677 0.088185049167131 0.10478317523234 -0.5411922713675 -0.59719633306854 -0.68037376951735 -0.59568104813649 -0.57731386723546 -0.58263734203268 0.14208098165507 0 0.34690179145615 0.3642396764263 0.34019108940973 0.1 -0.43576274420321 -0.6497265905634 -0.4185329249965 -0.48273581739564 0.011356928599434 0.14830607650781 0.35394371314172 0.3 0.3645322662454 0.34769180607064 0.22839715734606 0.14913208082718 0.32519894819415 0.3195748200147 0.28983746021678 0.276547328388 0.33090093963695 0.32073687962174 0.34009952813052 0.19876752259853 0.1835166290528 0.19196842497909 0.13814347402107"
General-2-20251226-14:38:37-86381,vector,AdhocNetwork1.host[22].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 9.015501146544 9.015501146544 9.015501146544 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN"
General-2-20251226-14:38:37-86381,vector,AdhocNetwork1.host[22].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.10779877025108 0.7960620765023 0.13377407886302 0.11334329431027 0.097227233059119 0.10188927248931 0.10726593863997 0.12112091515772 0.076504077927581 0.025851160324816 0.082647456104993 0.079608889862927 0.080128357165013 0.095083977678977 0.040133236137262 -0.57257352188337 -0.63019853868628 -0.6459434472082 -0.30345581861906 0.3434059817998 0.10240927723736 -0.07469429504445 0.11418736508532 0.093587400835545 0.030108534627942 0.06795868537908 0 0.077982746385529 0.3509848912225 0.3 0.40570199190277 0.15739251402469 0.41232057378179 0.27989889923794 0.39391592786974 0.26226723135542 0.42091986636815 0.16561676831214 0.14083228189752 0.12688539506292 0.13277383769739 0.15176125754252 0.14272110686607 0.12831235719642 0.11813972000422 0.086820912650618 0.13348414946798 0.092318734237983"
General-2-20251226-14:38:37-86381,vector,AdhocNetwork1.host[23].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN"
General-2-20251226-14:38:37-86381,vector,AdhocNetwork1.host[23].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.050223328782386 0.1200498571743 -0.41014511180778 -0.60509535175247 -0.59546923291605 -0.58744417858646 -0.61345326812221 -0.46646822913822 -0.6519607326445 0.13808723305702 -0.049925688566696 0.14710106354936 0.45258544486988 0.32709051165995 0.2348456061386 0.61729328010219 0.34916729032017 0.32731260680064 0.26926537087202 0.21829154852335 0.26442624848712 0.17643914719251 0.3895448232326 0.33187077715981 0.21604771215595 0.43743978665723 0.35408093034272 0.31934910606497 0.38230636864757 0.34000550747799 0.36667395726781 0.46411640543446 0.38708324988573 0.36231013692208 0.26059899758604 0.26652876010057 0.33025871973508 0.37106149402844 0.33043264011095 0.24563690561481 0.11780821677123 0.14696008263847 0.12896635079919 0.13443605878871 0.089797373964113 0.12156574133323 0.14749238439568 0.43134987640303"
General-2-20251226-14:38:37-86381,vector,AdhocNetwork1.host[24].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN"
General-2-20251226-14:38:37-86381,vector,AdhocNetwork1.host[24].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.062952484494866 0.069975915737823 0.052722049866369 0.058607949728302 0.035765033863356 0.062829435180286 0.035920023529402 0.098127360384807 0.082063352111937 0.018274482259209 0.051727747719061 0.70664348080443 -0.61153047581346 -0.64597941736641 -0.62295501416182 -0.66666666666667 -0.64251178218456 -0.4409643250256 -0.53639379742517 0 0.020546822561728 -0.15277299657961 0.056050320820836 0.1 0 0.046679257312952 0.34948266783596 0.16694310103671 0.086407479064359 0.044038708790459 0.15728856222349 0.39140649088623 -0.14906285217615 0.40487341737628 0.39670643846574 0.37671789594783 0.43083002692539 0.38481627196765 0.38982057386861 0.79687100073739 0.71976473664165 0.36641686171537 0.34482414809503 -0.2 0.32494882257598 0.39230451420348 0.39776465897628 0.77837641752503"
General-3-20251226-14:38:37-86382,vector,AdhocNetwork1.host[0].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.053911948931 0.053911948931 0.053911948931 NaN NaN 0.109547347976 0.109547347976 0.109547347976 NaN NaN NaN NaN NaN 3.447675718819 3.447675718819 3.447675718819 NaN 0.015968045381 0.015968045381 0.015968045381 NaN NaN NaN NaN NaN NaN NaN NaN 0.081176700683 0.081176700683 0.081176700683"
General-3-20251226-14:38:37-86382,vector,AdhocNetwork1.host[0].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.028901070879645 0.12865935792358 0.070221152019223 0.02267060240853 -0.66666666666667 -0.59889977277394 -0.55895844957359 -0.61963008643571 -0.43323987909968 0 -0.078655442026308 -0.10211323206918 -0.088632037954958 0.13966242018493 0.2074182410896 0.38718894131208 -0.017559995610965 0.11185578066504 -0.2 0.18653984293324 0.24004454305355 0.089992230509556 0.14806107056663 -0.11557073343307 0.3 0.1 0 0.1 0.18889615156655 0.24873005239134 0.21370576530204 0.33667936055031 0.37113191518202 0.27032521564707 0.27843100742518 -0.041953050448255 -0.24853324621772 -0.24133863962778 -0.26423386551249 0.2317257899461 0.40776447480331 0.23155470431757 -0.06824747598099 0.28966180705225 0.18477411136084 0.15576904663399 -0.073177066435384 0.22493115605469"
General-3-20251226-14:38:37-86382,vector,AdhocNetwork1.host[1].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.216788994086 0.216788994086 0.216788994086 0.008753356368 0.008753356368 0.008753356368 NaN 0.012379778624 0.012379778624 0.012379778624 NaN NaN NaN NaN NaN 0.112534085885 0.112534085885 0.112534085885 0.061792113787 0.061792113787 0.061792113787 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.122662964016 0.122662964016 0.122662964016 NaN NaN NaN 0.021831160188 0.021831160188 0.021831160188 NaN NaN NaN NaN NaN NaN NaN NaN NaN"
General-3-20251226-14:38:37-86382,vector,AdhocNetwork1.host[1].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.074932609821505 0.79817352321687 0.061251101338544 0.059993570531141 -0.61976729887613 -0.646233291259 -0.62694838492709 -0.66666666666667 -0.65114121936353 0.016421959413498 0.34897850125874 0.30688093676051 0.35064166440035 0.41396034760259 0.32216663131458 0.37215669377124 0.12222312650219 0.36268365354682 0.32542766186077 0.32560105791013 0.33589468602987 0.34096071873055 0.34580384931333 0.16445150891503 0.7 0.71856739321664 0.7 0.71224737310085 0.70274786379747 0.70165951911147 0.73090428156806 0.73202470606982 0.75252935629884 0.72471627871808 0.71575299860337 0.72687138900492 0.7675386138857 0.74684773390193 0.76082766437042 0.73579038997503 0.71479971718374 0.76003052350772 0.74897301647626 0.7 0.70258516053972 0.71019549869517 -0.58539428340515 -0.63335347774676"
General-3-20251226-14:38:37-86382,vector,AdhocNetwork1.host[2].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN 0.138171841158 0.138171841158 0.138171841158 NaN NaN 0.053949097505 0.053949097505 0.053949097505 0.029676689495 0.029676689495 0.029676689495 NaN NaN NaN NaN 0.025402203066 0.025402203066 0.025402203066 NaN NaN NaN NaN NaN 0.102319621591 0.102319621591 0.102319621591 NaN NaN NaN NaN 0.314511551272 0.314511551272 0.314511551272 NaN 0.007593489441 0.007593489441 0.007593489441 NaN 0.039280852112 0.039280852112 0.039280852112 NaN 0.185058870717 0.185058870717 0.185058870717 NaN"
General-3-20251226-14:38:37-86382,vector,AdhocNetwork1.host[2].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.074504717333075 0.11293119167184 0 0 0.12302471720227 0.12811779743128 0.16019707581734 0.18127697956939 0.015339732520545 0 0.25092045322676 0.2253473134409 0.21174865771087 0.26031764160123 0.20748809713894 0.18811439757805 0.24245722445191 0.18749104126861 0.17740199578088 0.21380338899101 0.22644892353358 0.24259396068395 0.24942662167778 0.23565595472942 0.14345362954492 0.12013491864837 0.13309608063607 0.12539547409048 0.18405926323778 0.14686510618076 0.14488585149827 0.22758360159079 0.16687894875204 0.062455730432345 0.059408958347105 0.12570591306319 0.22287610094294 0.21848678402268 0.2155311845769 0.20508408736637 0.21183100273632 0.15235720173161 0.17018208960201 0.22009534560266 0.17844595796319 0.3920062369484 0.19350286116971 0.17578334832536"
General-3-20251226-14:38:37-86382,vector,AdhocNetwork1.host[3].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.260663882608"
General-3-20251226-14:38:37-86382,vector,AdhocNetwork1.host[3].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.068157503086514 0.13064188319887 0.27452623053877 0.068104582923915 -0.15396463307271 0.092608621971026 0.022539555890844 0.10825546284134 0.052705224769973 0.0024552875319949 0.068996472754146 0.060070545821205 0.010763291211807 0.13121028561715 0.047209284689264 0 0.079757589061147 0.082940484356019 0.013931426823864 0 0.22011397388224 0.06636942901685 0.27030436546553 0.24221460927657 0.1 0.17269507394199 0.27307958311651 0.28116946804634 0.74190580630698 0.22724333699931 0.2735582516513 0.26527236491584 0.41124043761121 0.25685589882404 0.37608677758976 0.27425507022721 0.24627917451842 0.23154607647233 0.77356367734441 0.24899086354482 -0.59497135496286 -0.35749375752142 -0.026423368318792 -0.39929929833593 -0.37914575546453 -0.37045968949462 -0.30450034271967 -0.28126965382878"
General-3-20251226-14:38:37-86382,vector,AdhocNetwork1.host[4].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN"
General-3-20251226-14:38:37-86382,vector,AdhocNetwork1.host[4].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.03634128477071 0 0 0 0.093587607890672 0.015506174316328 0.10726037161724 0.1341834041414 0 0.026993395473708 0.12102168091529 0.024312583691178 0.3 0.44072592186776 -0.12207491040784 0.34812212016473 0.41976068776533 0.35300920313833 0.39949887887121 0.40064191254911 0.38361876019095 0.37766570124482 0.37713719243556 0.43220773982264 0.37536518317168 0.31653198212349 0.35876420983682 0.36287737427692 0.37930904600526 0.37495141116113 0.39695185598147 0.37931750346758 0.40366139462358 0.37274431743112 0.38270574740417 -0.064922938717054 0.40107796536828 0.41271158893755 -0.60877965743144 0.350258009301 0.31801166297111 0.33627386827913 0.3676100565956 0.39387581479208 0.33109926134005 0.37718438860909 0.40778265575335 0.38634504879169"
